Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2021-08-23,499.8905944824219,509.34271240234375,447.6663818359375,449.10546875,3857489743.0,0.11320944491468832,449.0534973144531,417.4708557128906,354.9668273925781,302.0718688964844,344.1139831542969,254.359130859375,440.56427001953125,394.0940900530134,336.29993540445963,375.63299560546875,0.0563619966904857,0.040041899186563805,0.03799704755555552,0.07187891586991735,61.67633056640625,2523791005.428571,2080452539.4761906,1798498507.5666666,3473119938.733333,1.1115343842125154,-0.0808173663487769,-0.2409532359222889,-0.40180923377093924,0
2021-08-24,471.595458984375,504.1023254394531,461.7559814453125,500.21771240234375,2978438301.0,-0.056602656281907415,499.8905944824219,401.9089050292969,371.9543762207031,302.4361572265625,379.8543090820313,233.88595581054688,450.51949201311385,401.1820765904018,339.46617787679037,376.95360395643445,0.06038674318353843,0.04235359773534323,0.036892449894953334,0.07173959585116459,42.346343994140625,2581766506.857143,2157260479.3809524,1809506286.0333333,3467112078.888889,-0.22788173153154123,-0.01521797370648481,-0.1861236219718324,-0.3713898832866117,0
2021-08-25,502.7862548828125,506.295166015625,470.6392211914063,472.2020263671875,3289398273.0,0.0661388809078225,471.595458984375,398.25146484375,391.7570495605469,304.4782409667969,367.6557922363281,221.6804351806641,465.4530334472656,409.1757652646019,343.1886479695638,378.5153029547797,0.06007950733558998,0.04342049752986809,0.03754156575298004,0.07174103841551678,35.65594482421869,2724806681.571429,2252981245.428571,1832298790.6833334,3462235702.861111,0.10440369770144176,-0.025294106935837335,-0.2933054936784155,-0.4001752320139845,0
2021-08-26,479.006103515625,518.75634765625,472.0317687988281,503.552490234375,3277913533.0,-0.04729674118225469,502.7862548828125,430.9888610839844,385.8189697265625,313.60260009765625,329.8799133300781,225.2494354248047,472.31263950892856,415.89634777250745,346.3292994181315,379.92506222195095,0.06311609972701167,0.04582950532786605,0.03806999537094539,0.07185238059739832,46.724578857421875,2828906424.714286,2335206297.3809524,1861574215.3,3465139271.077778,-0.0034914410013129338,0.010260720006890933,-0.26957069259111455,-0.41629517244824055,1
2021-08-27,494.4986877441406,495.0123291015625,467.9011840820313,478.6301574707031,2563319587.0,0.03234318751850784,479.006103515625,454.9363098144531,410.9448852539063,313.4286499023437,305.0521545410156,209.57440185546875,477.9644077845982,423.15166655040923,349.74537556966146,381.50797492133245,0.0613283399515033,0.0459213530760824,0.038150258854636014,0.07164838615310082,27.111145019531193,2844869409.428571,2379937206.0,1875586563.5666666,3461992718.766667,-0.2180026833551012,-0.01191910530740048,-0.303978410407034,-0.4382157494202108,0
2021-08-28,486.1969299316406,496.8854064941406,483.3242492675781,494.6706237792969,1676741698.0,-0.01678823021830833,494.4986877441406,448.9202575683594,409.0344848632813,316.7494506835937,325.7840270996094,254.6299285888672,483.2896466936384,429.36383637927827,352.84513193766276,382.79445826212566,0.0616018887670186,0.04627979495683167,0.03813055763663427,0.06995898336675697,13.5611572265625,2781452405.142857,2369162821.8095236,1871091785.4666667,3443484302.861111,-0.34587099224627427,0.024437629101876857,-0.3085287001055317,-0.431812773789817,1
2021-08-29,480.2830200195313,495.6763000488281,477.2008056640625,486.2085876464844,1763538464.0,-0.012163610150604631,486.1969299316406,449.0534973144531,414.5950317382813,322.90936279296875,354.329345703125,239.5225372314453,487.7510070800781,435.94565836588544,355.7949178059896,384.1320164998372,0.06220863071379099,0.04507392799734333,0.038225481741640525,0.06980078530827913,18.475494384765625,2772405657.0,2379467804.8095236,1868758452.4,3420602500.9722223,0.051765138365396535,0.05067189971936559,-0.3065909497281534,-0.4040567892288648,1
2021-08-30,459.4907531738281,481.1316528320313,458.1532897949219,480.2899475097656,2007036766.0,-0.04329169672677091,480.2830200195313,499.8905944824219,417.4708557128906,333.5495910644531,362.7946472167969,241.09136962890625,481.97960117885043,440.92298816499255,358.6494567871094,385.34534640842014,0.045283630993113326,0.04667163442517641,0.038068721757078296,0.06989872809434354,22.978363037109432,2508055231.714286,2396544671.2380953,1879579152.0666666,3399376552.8333335,0.13807371201176144,0.07929270585981829,-0.19913601968254036,-0.3875277096219576,1
2021-08-31,464.4187316894531,477.2822265625,452.4851684570313,460.6239929199219,2378049328.0,0.010724869829449535,459.4907531738281,471.595458984375,401.9089050292969,333.4840087890625,401.2623291015625,229.945068359375,480.954354422433,445.3260527111235,361.5993840535482,386.647977871365,0.040949466844627844,0.0459986370787279,0.03804088961700654,0.06978951370178119,24.797058105468693,2422285378.428571,2407381504.6666665,1900319430.1166666,3381586051.35,0.18485588718906398,-0.10100786085071345,-0.16657680640643524,-0.3987363577504195,0
2021-09-01,490.0687255859375,490.0687255859375,455.7580871582031,464.2729187011719,2303587593.0,0.055230317268158746,464.4187316894531,502.7862548828125,398.25146484375,331.1031188964844,427.8079223632813,226.37255859375,479.1375645228795,450.00756109328495,364.7965774536133,388.1129565768772,0.03805255925112671,0.04609068011901772,0.038334326989678334,0.06986466627527972,34.310638427734375,2281455281.285714,2395996585.4761906,1920149601.7166667,3366774634.7944446,-0.0313121069959571,-0.15294909161287817,-0.1396243700872033,-0.431881240747932,0
2021-09-02,483.9210510253906,504.541259765625,480.0368957519531,489.8598937988281,2324361979.0,-0.012544515166105663,490.0687255859375,479.006103515625,430.9888610839844,322.74774169921875,391.3953247070313,226.66685485839844,479.8396998814174,454.67908877418154,367.7330602010091,389.5421465555827,0.03328350683884551,0.04601800211778157,0.03831483083809085,0.06987834106676401,24.504364013671875,2145233630.7142856,2401105828.6666665,1935765705.2666667,3354745066.172222,0.009018274826243955,-0.12946539804661938,-0.11535502179619561,-0.42673271478909325,0
2021-09-03,488.6047058105469,494.3952026367188,475.2258911132813,483.756591796875,2051522050.0,0.009678551439810112,483.9210510253906,494.4986877441406,454.9363098144531,334.9187927246094,390.4318542480469,240.17921447753903,478.9977024623326,458.3771754673549,370.8368387858073,390.9222881740994,0.030844900851566798,0.04436842997199085,0.03816639088520748,0.0697661045552439,19.1693115234375,2072119696.857143,2416691172.2380953,1944876573.15,3337911470.633333,-0.11738271898483843,-0.17802307084200908,-0.11890161011464973,-0.4314922258686261,0
2021-09-04,498.0784301757813,510.0576477050781,485.8561096191406,488.4070129394531,2310249697.0,0.019389343271916326,488.6047058105469,486.1969299316406,448.9202575683594,337.8738708496094,393.8202209472656,240.31866455078125,480.695059640067,462.6173633393787,373.7892323811849,392.3542868720161,0.03084963176471203,0.04430359301148405,0.03756517872419362,0.06977140172138042,24.2015380859375,2162620839.571429,2430352379.3333335,1946659643.1333334,3322875242.15,0.12611497253953474,-0.18581622953545718,-0.1452171473939704,-0.4401647591690576,0
2021-09-05,504.619873046875,505.11669921875,489.4749145507813,497.7048645019531,1899639214.0,0.013133359075166329,498.0784301757813,480.2830200195313,449.0534973144531,342.1369934082031,357.3102111816406,293.4632263183594,484.1717529296875,466.90426054454986,376.74085591634116,393.5273793538411,0.03013302370059899,0.0443020112154179,0.03753562342710091,0.06789415951737982,15.641784667968693,2182063803.857143,2433852618.4761906,1943866410.55,3285227310.016667,-0.17773424384957293,-0.17426314381329155,-0.12269379410844039,-0.4516943785520796,0
2021-09-06,495.9250183105469,508.8222351074219,488.678955078125,504.6980895996094,2206397359.0,-0.017230503990714685,504.619873046875,459.4907531738281,499.8905944824219,355.7413635253906,354.0013732910156,279.3580322265625,489.37664794921875,470.64017304920014,379.83248748779295,394.7305292765299,0.023749063567523248,0.04470613237699702,0.03685181077307177,0.0677974313142332,20.143280029296875,2210543888.571429,2414130041.904762,1949243281.7,3272237163.9555554,0.1614823187157053,-0.19531495425578738,-0.12204193958439724,-0.4703465518014833,0
2021-09-07,417.5087890625,504.6031494140625,372.3029479980469,496.0363464355469,4471687569.0,-0.15812113999649613,495.9250183105469,464.4187316894531,471.595458984375,342.06475830078125,375.7346801757813,289.7908020019531,482.6752275739397,471.38302466982884,381.51622517903644,395.44007364908856,0.06828851032704183,0.0570545147400452,0.04263337435007858,0.06884244225269236,132.30020141601562,2509635065.857143,2504562317.047619,2001128343.0,3271101360.327778,1.0266918607202702,-0.007838284069618617,0.05090422228667535,-0.3323222664427442,0
2021-09-08,415.1131591796875,425.4935607910156,384.2314453125,417.91888427734375,2940929033.0,-0.005737914854898718,417.5087890625,490.0687255859375,502.7862548828125,354.9668273925781,352.1831970214844,263.6858215332031,471.96728951590404,472.1859624953497,383.1657755533854,396.28133663601346,0.06171924908151629,0.05702237035131523,0.04264983782898259,0.06848151205283795,41.262115478515625,2600683843.0,2535648601.952381,2030482389.9,3265435328.572222,-0.3423223363394152,0.03929019142758938,0.009609166834038785,-0.32409397792805816,1
2021-09-09,421.27001953125,435.7174072265625,404.5211486816406,405.5805969238281,2392139922.0,0.014831763858628833,415.1131591796875,483.9210510253906,479.006103515625,371.9543762207031,345.9336853027344,276.1047058105469,463.0171421595982,471.7231605166481,384.819748433431,397.08781060112847,0.06323978325863874,0.05420249204707035,0.04263273797983861,0.0684126839157276,31.196258544921875,2610366406.285714,2528168820.571429,2050521298.8666666,3262592912.2555556,-0.18660399650656923,0.008021485672161877,0.0006633499891626204,-0.30351764567475814,1
2021-09-10,401.6217956542969,438.9221801757813,394.0628356933594,421.2688903808594,2306735739.0,-0.04664045141122508,421.27001953125,488.6047058105469,494.4986877441406,391.7570495605469,343.74102783203125,264.6367492675781,450.5910121372768,469.1843741280692,386.24130859375,397.84883863661025,0.06275341724890873,0.053582717515355996,0.04305991096743818,0.06843303219272331,44.85934448242193,2646825504.714286,2521271537.0,2062059064.35,3264051033.1944447,-0.035702001465113264,0.012476954438041643,0.008583970797721552,-0.26057535126554077,1
2021-09-11,405.5273742675781,415.3570251464844,400.29925537109375,401.2634887695313,1567255682.0,0.009724518578277275,401.6217956542969,498.0784301757813,486.1969299316406,385.8189697265625,366.6489562988281,254.66082763671875,437.3694327218192,467.11804635184154,387.8532455444336,398.6869861178928,0.06169162371792293,0.053630059069074386,0.042898675400796234,0.06836010294490913,15.057769775390625,2540683502.571429,2494918915.7619047,2067650662.3,3258932851.3722224,-0.3205742402554418,0.01302482081822065,0.019551905767478006,-0.27215304326257617,1
2021-09-12,416.6832275390625,421.2075805664063,398.0321350097656,405.399169921875,1671909230.0,0.02750949499188038,405.5273742675781,504.619873046875,480.2830200195313,410.9448852539063,368.7927551269531,258.1006774902344,424.8070547921317,465.57660493396577,389.64119313557944,399.5680002848307,0.06346979029584043,0.0540513422412562,0.04298991428986625,0.06837783175347285,23.175445556640682,2508150647.714286,2487540036.1904764,2068070098.8333333,3254745992.483333,0.06677503179726862,-0.019707004809476847,0.06523971654642247,-0.29524707855849874,0
2021-09-13,399.0634460449219,419.2820129394531,385.37603759765625,416.7966003417969,2194763765.0,-0.042285794890769446,416.6832275390625,495.9250183105469,459.4907531738281,409.0344848632813,373.566162109375,269.8548583984375,410.96968732561385,460.7753121512277,391.03818359375,400.28582577175564,0.06365857263377271,0.04774527890997816,0.04340011454223279,0.06840064916480464,33.905975341796875,2506488705.714286,2408362608.6666665,2067280927.4833333,3254320089.7777777,0.3127290199839379,-0.0929614940866107,0.1796362194778105,-0.3044290636852598,0
2021-09-14,414.2362365722656,414.3195495605469,396.41607666015625,399.206787109375,1598465255.0,0.03802099810874626,399.0634460449219,417.5087890625,464.4187316894531,414.5950317382813,347.033447265625,261.7048034667969,410.50217982700894,458.0439206077939,392.892360941569,401.1332226223416,0.03294001292363592,0.04754469011780802,0.043221068947663394,0.06839594686125124,17.903472900390625,2096028375.142857,2342649606.4761906,2065785144.9333334,3249611590.45,-0.2716914319022393,-0.16826540868428375,0.1395005029213494,-0.32553977756827124,0
2021-09-15,431.4230346679688,436.4163513183594,410.4539489746094,414.4934997558594,1838828414.0,0.041490329860856656,414.2362365722656,415.1131591796875,490.0687255859375,417.4708557128906,352.738525390625,264.05743408203125,412.8321620396206,454.64567202613466,395.074446105957,402.06303151448566,0.036382030582942496,0.045978663267083386,0.04341685397496538,0.06844956761351188,25.96240234375,1938585429.5714285,2273574851.285714,2074790495.5166667,3249419282.5833335,0.15037121279186016,-0.12049124028161828,0.09800033529345598,-0.372293867029972,0
2021-09-16,424.6492309570313,433.1927795410156,416.1762390136719,431.2905883789063,1720989872.0,-0.015701071029159963,431.4230346679688,421.27001953125,483.9210510253906,401.9089050292969,336.8096923828125,264.7416687011719,413.31490652901783,452.05724952334447,397.1105916341146,402.95140686035154,0.03698501512172425,0.04507438866732703,0.04351556030860891,0.06846692502472894,17.01654052734375,1842706851.0,2199435629.3333335,2082559999.2666667,3247842823.322222,-0.06408348984757417,-0.09614718202192685,0.09653432082113933,-0.3532201367368203,0
2021-09-17,406.6328125,425.7662353515625,401.842041015625,424.403564453125,1516642578.0,-0.04242658915554309,424.6492309570313,401.6217956542969,488.6047058105469,398.25146484375,335.7128295898437,264.8861694335937,414.03076607840404,447.8731602260045,399.2208282470703,403.73888821072046,0.03608994674065723,0.04495599423617707,0.04269923766747359,0.06855747995712062,23.9241943359375,1729836399.4285715,2149593867.0,2082591466.8833334,3246721039.25,-0.1187382315983786,-0.12619869017656438,0.1573722898134451,-0.31326415373013894,0
2021-09-18,410.8092956542969,420.0019836425781,401.7784423828125,406.4624328613281,1310349981.0,0.01027089557436267,406.6328125,405.5273742675781,498.0784301757813,430.9888610839844,340.06719970703125,255.9001922607422,414.7853262765067,444.2832728794643,401.6546101888021,404.59949434068466,0.036109182554445694,0.04508655563574471,0.04192833208079575,0.06849719394466879,18.223541259765625,1693135585.0,2132146642.3809524,2074106391.7166667,3241090142.111111,-0.13601925726761444,-0.14831504511529592,0.18086671377915486,-0.35173528397754206,0
2021-09-19,408.4716491699219,419.1825866699219,403.7186279296875,410.6031188964844,1243314915.0,-0.005690344666256508,410.8092956542969,416.6832275390625,504.619873046875,454.9363098144531,270.98443603515625,255.68966674804688,413.61224365234375,440.86368379138764,403.58694814046225,405.4482831319173,0.03440321295950558,0.04507131904955706,0.03999666324737813,0.0685004777972365,15.463958740234375,1631907825.7142856,2107374092.4285715,2062201251.3166666,3236828068.6444445,-0.051158138643877304,-0.15739130636179144,0.19506180107747606,-0.33393217186152735,0
